"2025-10-17","20","LOS MOCHIS","983.08","1210.74","-176.64","-51.02","0","1"
"2025-10-17","21","LOS MOCHIS","479.8","822.89","-128.92","-214.18","0","1"
"2025-10-17","22","LOS MOCHIS","412.25","579.24","-92.87","-74.11","0","1"
"2025-10-17","23","LOS MOCHIS","368.25","556.67","-84.16","-104.27","0","1"
"2025-10-17","24","LOS MOCHIS","283.59","568.68","-95.21","-189.89","0","1"
"2025-10-17","1","LOS RIOS","2847.49","520.93","138.24","2188.31","0","1"
"2025-10-17","2","LOS RIOS","1049.24","502.43","127.71","419.1","0","1"
"2025-10-17","3","LOS RIOS","1182.54","542.18","136.65","503.7","0","1"
"2025-10-17","4","LOS RIOS","759.77","472.98","116.09","170.71","0","1"
"2025-10-17","5","LOS RIOS","2825.63","507.5","127.55","2190.58","0","1"
"2025-10-17","6","LOS RIOS","2187.7","558.09","135.83","1493.77","0","1"
"2025-10-17","7","LOS RIOS","2303.72","677.27","149.81","1476.65","0","1"
"2025-10-17","8","LOS RIOS","882.51","524.56","100.67","257.28","0","1"
"2025-10-17","9","LOS RIOS","3365.69","546.24","89.65","2729.8","0","1"
"2025-10-17","10","LOS RIOS","3356.86","494.72","75.48","2786.66","0","1"
"2025-10-17","11","LOS RIOS","2766","510.61","75.39","2180","0","1"
"2025-10-17","12","LOS RIOS","2718.95","438.99","63.36","2216.61","0","1"
"2025-10-17","13","LOS RIOS","3062.13","435.32","61.66","2565.15","0","1"
"2025-10-17","14","LOS RIOS","3080.75","423.06","60.15","2597.54","0","1"
"2025-10-17","15","LOS RIOS","2727.3","445.49","68.04","2213.76","0","1"
"2025-10-17","16","LOS RIOS","1329.38","463.75","71.92","793.72","0","1"
"2025-10-17","17","LOS RIOS","1414.7","468.58","73.63","872.5","0","1"
"2025-10-17","18","LOS RIOS","2861.11","608.45","97.32","2155.34","0","1"
"2025-10-17","19","LOS RIOS","3254.64","1266.05","221.59","1767.01","0","1"
"2025-10-17","20","LOS RIOS","3131.06","1210.74","217.89","1702.42","0","1"
"2025-10-17","21","LOS RIOS","2293.65","822.89","154.93","1315.83","0","1"
"2025-10-17","22","LOS RIOS","3266.41","579.24","128.59","2558.59","0","1"
"2025-10-17","23","LOS RIOS","2711.73","556.67","127.92","2027.14","0","1"
"2025-10-17","24","LOS RIOS","2345.51","568.68","141.31","1635.52","0","1"
"2025-10-17","1","LOS TUXTLAS","2773.49","520.93","99.84","2152.72","0","1"
"2025-10-17","2","LOS TUXTLAS","1006.1","502.43","90.85","412.82","0","1"
"2025-10-17","3","LOS TUXTLAS","1135.55","542.18","96.65","496.72","0","1"
"2025-10-17","4","LOS TUXTLAS","722.56","472.98","81.73","167.85","0","1"
"2025-10-17","5","LOS TUXTLAS","2749.64","507.5","90.32","2151.82","0","1"
"2025-10-17","6","LOS TUXTLAS","2126.31","558.09","97.04","1471.18","0","1"
"2025-10-17","7","LOS TUXTLAS","2299.91","677.27","148.03","1474.62","0","1"
"2025-10-17","8","LOS TUXTLAS","887.99","524.56","106.63","256.81","0","1"
"2025-10-17","9","LOS TUXTLAS","3383.21","546.24","101.67","2735.31","0","1"
"2025-10-17","10","LOS TUXTLAS","3381.07","494.72","94.01","2792.35","0","1"
"2025-10-17","11","LOS TUXTLAS","2789.81","510.61","94.76","2184.45","0","1"
"2025-10-17","12","LOS TUXTLAS","2743.22","438.98","59.27","2244.97","0","1"
"2025-10-17","13","LOS TUXTLAS","3089.76","435.32","58.06","2596.39","0","1"
"2025-10-17","14","LOS TUXTLAS","3106.83","423.06","56.53","2627.24","0","1"
"2025-10-17","15","LOS TUXTLAS","2745.28","445.49","60.52","2239.27","0","1"
"2025-10-17","16","LOS TUXTLAS","1328.7","463.75","61.78","803.17","0","1"
"2025-10-17","17","LOS TUXTLAS","1412.55","468.58","61.22","882.75","0","1"
"2025-10-17","18","LOS TUXTLAS","2867.9","608.45","76.79","2182.66","0","1"
"2025-10-17","19","LOS TUXTLAS","3182.26","1266.04","176.92","1739.3","0","1"
"2025-10-17","20","LOS TUXTLAS","3062.59","1210.74","175.75","1676.09","0","1"
"2025-10-17","21","LOS TUXTLAS","2247.16","822.89","124.49","1299.78","0","1"
"2025-10-17","22","LOS TUXTLAS","3204.84","579.24","99.89","2525.71","0","1"
"2025-10-17","23","LOS TUXTLAS","2653.45","556.67","97.59","1999.19","0","1"
"2025-10-17","24","LOS TUXTLAS","2310.75","568.68","103.88","1638.19","0","1"
"2025-10-17","1","MANZANILLO","774.74","520.93","-21.42","275.23","0","1"
"2025-10-17","2","MANZANILLO","538.03","502.43","-23.48","59.08","0","1"
"2025-10-17","3","MANZANILLO","581.62","542.18","-25.22","64.66","0","1"
"2025-10-17","4","MANZANILLO","474.91","472.98","-24.07","26","0","1"
"2025-10-17","5","MANZANILLO","570.47","507.5","-26.12","89.09","0","1"
"2025-10-17","6","MANZANILLO","735.59","558.09","-30.36","207.86","0","1"
"2025-10-17","7","MANZANILLO","843.68","677.27","-33.5","199.92","0","1"
"2025-10-17","8","MANZANILLO","544.55","524.56","-22.03","42.03","0","1"
"2025-10-17","9","MANZANILLO","552.31","546.24","-31.24","37.31","0","1"
"2025-10-17","10","MANZANILLO","492.46","494.72","-28.4","26.14","0","1"
"2025-10-17","11","MANZANILLO","489.5","510.61","-28.79","7.67","0","1"
"2025-10-17","12","MANZANILLO","430.16","438.98","-24.96","16.14","0","1"
"2025-10-17","13","MANZANILLO","462.93","435.32","-23.69","51.31","0","1"
"2025-10-17","14","MANZANILLO","494.26","423.06","-22.03","93.23","0","1"
"2025-10-17","15","MANZANILLO","512.78","445.49","-20.81","88.09","0","1"
"2025-10-17","16","MANZANILLO","463.59","463.75","-20.53","20.38","0","1"
"2025-10-17","17","MANZANILLO","482.65","468.58","-21.15","35.23","0","1"
"2025-10-17","18","MANZANILLO","626.14","608.45","-23.13","40.83","0","1"
"2025-10-17","19","MANZANILLO","1471.33","1266.04","-44.85","250.13","0","1"
"2025-10-17","20","MANZANILLO","1408.8","1210.74","-42.84","240.9","0","1"
"2025-10-17","21","MANZANILLO","942.75","822.89","-30.71","150.58","0","1"
"2025-10-17","22","MANZANILLO","963.33","579.24","-23.61","407.7","0","1"
"2025-10-17","23","MANZANILLO","836.05","556.67","-22.78","302.16","0","1"
"2025-10-17","24","MANZANILLO","937.42","568.68","-27.2","395.94","0","1"
"2025-10-17","1","MATAMOROS","361.15","520.93","-30.92","-128.86","0","1"
"2025-10-17","2","MATAMOROS","385.51","502.43","-37.85","-79.08","0","1"
"2025-10-17","3","MATAMOROS","415.47","542.18","-47.36","-79.36","0","1"
"2025-10-17","4","MATAMOROS","415.71","472.98","-43.76","-13.51","0","1"
"2025-10-17","5","MATAMOROS","401.95","507.5","-45.3","-60.25","0","1"
"2025-10-17","6","MATAMOROS","397.05","558.09","-48.27","-112.77","0","1"
"2025-10-17","7","MATAMOROS","369.68","677.27","-48.85","-258.73","0","1"
"2025-10-17","8","MATAMOROS","381.8","524.56","-40.49","-102.27","0","1"
"2025-10-17","9","MATAMOROS","417.75","546.24","-56.22","-72.26","0","1"
"2025-10-17","10","MATAMOROS","510.26","494.72","-46.36","61.9","0","1"
"2025-10-17","11","MATAMOROS","526.69","510.61","-46.59","62.66","0","1"
"2025-10-17","12","MATAMOROS","419.55","438.98","-38.91","19.48","0","1"
"2025-10-17","13","MATAMOROS","425.48","435.32","-33.56","23.72","0","1"
"2025-10-17","14","MATAMOROS","542.55","423.06","-30.26","149.75","0","1"
"2025-10-17","15","MATAMOROS","497.22","445.49","-26.29","78.02","0","1"
"2025-10-17","16","MATAMOROS","453.32","463.75","-29.25","18.82","0","1"
"2025-10-17","17","MATAMOROS","443.26","468.58","-25.05","-0.27","0","1"
"2025-10-17","18","MATAMOROS","420.1","608.45","-37.25","-151.1","0","1"
"2025-10-17","19","MATAMOROS","979.82","1266.04","-92.81","-193.42","0","1"
"2025-10-17","20","MATAMOROS","760","1210.74","-78.9","-371.84","0","1"
"2025-10-17","21","MATAMOROS","376.44","822.89","-59.04","-387.41","0","1"
"2025-10-17","22","MATAMOROS","395.72","579.24","-51","-132.52","0","1"
"2025-10-17","23","MATAMOROS","520.26","556.67","-51.71","15.3","0","1"
"2025-10-17","24","MATAMOROS","482.58","568.68","-60.41","-25.69","0","1"
"2025-10-17","1","MATEHUALA","645.47","520.93","23.6","100.93","0","1"
"2025-10-17","2","MATEHUALA","539.74","502.43","21.55","15.76","0","1"
"2025-10-17","3","MATEHUALA","570.94","542.18","23.55","5.21","0","1"
"2025-10-17","4","MATEHUALA","505.73","472.98","19.75","13.01","0","1"
"2025-10-17","5","MATEHUALA","553.01","507.5","21.58","23.92","0","1"
"2025-10-17","6","MATEHUALA","634.8","558.09","23.56","53.14","0","1"
"2025-10-17","7","MATEHUALA","738.69","677.27","30.65","30.77","0","1"
"2025-10-17","8","MATEHUALA","566.41","524.56","18.85","23","0","1"
"2025-10-17","9","MATEHUALA","505.12","546.24","14.23","-55.35","0","1"
"2025-10-17","10","MATEHUALA","490.23","494.72","11.7","-16.19","0","1"
"2025-10-17","11","MATEHUALA","494.43","510.61","10.15","-26.33","0","1"
"2025-10-17","12","MATEHUALA","413.38","438.98","8.46","-34.07","0","1"
"2025-10-17","13","MATEHUALA","416.62","435.32","10.66","-29.36","0","1"
"2025-10-17","14","MATEHUALA","484.77","423.06","11.67","50.04","0","1"
"2025-10-17","15","MATEHUALA","498.8","445.49","14.49","38.83","0","1"
"2025-10-17","16","MATEHUALA","495.21","463.75","15.71","15.75","0","1"
"2025-10-17","17","MATEHUALA","501.08","468.58","17.9","14.6","0","1"
"2025-10-17","18","MATEHUALA","615.52","608.45","31.01","-23.94","0","1"
"2025-10-17","19","MATEHUALA","1410.88","1266.05","69.54","75.3","0","1"
"2025-10-17","20","MATEHUALA","1348.28","1210.74","70.48","67.06","0","1"
"2025-10-17","21","MATEHUALA","821.45","822.89","43.7","-45.14","0","1"
"2025-10-17","22","MATEHUALA","729.7","579.24","24.74","125.72","0","1"
"2025-10-17","23","MATEHUALA","649.85","556.67","23.89","69.3","0","1"
"2025-10-17","24","MATEHUALA","717.57","568.68","22.28","126.61","0","1"
"2025-10-17","1","MAZATLAN","606.95","520.93","-29.65","115.66","0","1"
"2025-10-17","2","MAZATLAN","475.39","502.43","-34.69","7.66","0","1"
"2025-10-17","3","MAZATLAN","505.87","542.18","-41.66","5.34","0","1"
"2025-10-17","4","MAZATLAN","441.89","472.98","-39.08","7.99","0","1"
"2025-10-17","5","MAZATLAN","490.41","507.5","-46.58","29.49","0","1"
"2025-10-17","6","MAZATLAN","589.32","558.09","-53.63","84.86","0","1"
"2025-10-17","7","MAZATLAN","653.88","677.27","-62.4","39.01","0","1"
"2025-10-17","8","MAZATLAN","465.75","524.56","-48.59","-10.22","0","1"
"2025-10-17","9","MAZATLAN","430.8","546.24","-68.53","-46.91","0","1"
"2025-10-17","10","MAZATLAN","300.94","494.72","-57.72","-136.05","0","1"
"2025-10-17","11","MAZATLAN","285.68","510.61","-54.4","-170.53","0","1"
"2025-10-17","12","MAZATLAN","271.04","438.99","-45.98","-121.97","0","1"
"2025-10-17","13","MAZATLAN","281.36","435.32","-41.52","-112.44","0","1"
"2025-10-17","14","MAZATLAN","297.6","423.06","-39.98","-85.49","0","1"
"2025-10-17","15","MAZATLAN","410.35","445.49","-36.21","1.07","0","1"
"2025-10-17","16","MAZATLAN","374.08","463.75","-35.92","-53.75","0","1"
"2025-10-17","17","MAZATLAN","456.13","468.58","-33.82","21.37","0","1"
"2025-10-17","18","MAZATLAN","540.57","608.45","-39.07","-28.82","0","1"
"2025-10-17","19","MAZATLAN","1256.71","1266.04","-84.3","74.96","0","1"
"2025-10-17","20","MAZATLAN","1156.92","1210.74","-63.23","9.4","0","1"
"2025-10-17","21","MAZATLAN","736.11","822.89","-44.74","-42.04","0","1"
"2025-10-17","22","MAZATLAN","751.63","579.24","-33.45","205.84","0","1"
"2025-10-17","23","MAZATLAN","721.1","556.67","-29.14","193.57","0","1"
"2025-10-17","24","MAZATLAN","761.68","568.68","-37.67","230.67","0","1"
"2025-10-17","1","MERIDA","3374.47","520.93","163.11","2690.43","0","1"
"2025-10-17","2","MERIDA","1072.09","502.43","150.56","419.1","0","1"
"2025-10-17","3","MERIDA","1202.43","542.18","156.54","503.7","0","1"
"2025-10-17","4","MERIDA","779.41","472.98","135.73","170.71","0","1"
"2025-10-17","5","MERIDA","2855.17","507.5","157.13","2190.55","0","1"
"2025-10-17","6","MERIDA","2217.21","558.09","165.36","1493.76","0","1"
"2025-10-17","7","MERIDA","2335.63","677.27","181.73","1476.64","0","1"
"2025-10-17","8","MERIDA","906.39","524.56","124.55","257.28","0","1"
"2025-10-17","9","MERIDA","3386.16","546.24","110.17","2729.75","0","1"
"2025-10-17","10","MERIDA","3374.53","494.72","93.2","2786.62","0","1"
"2025-10-17","11","MERIDA","2778.86","510.61","88.28","2179.97","0","1"
"2025-10-17","12","MERIDA","2730.5","438.98","74.94","2216.58","0","1"
"2025-10-17","13","MERIDA","3072.86","435.32","72.43","2565.12","0","1"
"2025-10-17","14","MERIDA","3093.07","423.06","72.5","2597.51","0","1"
"2025-10-17","15","MERIDA","2744.54","445.49","85.32","2213.73","0","1"
"2025-10-17","16","MERIDA","1349.53","463.75","92.08","793.71","0","1"
"2025-10-17","17","MERIDA","1438.61","468.58","97.55","872.49","0","1"
"2025-10-17","18","MERIDA","2951.79","608.45","131.4","2211.95","0","1"
"2025-10-17","19","MERIDA","3409.68","1266.04","271.9","1871.73","0","1"
"2025-10-17","20","MERIDA","3398.49","1210.74","271.66","1916.09","0","1"
"2025-10-17","21","MERIDA","3396.7","822.89","190.44","2383.37","0","1"
"2025-10-17","22","MERIDA","3405.11","579.24","151.99","2673.89","0","1"
"2025-10-17","23","MERIDA","3404.85","556.67","151.79","2696.39","0","1"
"2025-10-17","24","MERIDA","3385.42","568.68","168.49","2648.25","0","1"
"2025-10-17","1","MINAS","752.1","520.93","-11.67","242.84","0","1"
"2025-10-17","2","MINAS","538.73","502.43","-14.44","50.73","0","1"
"2025-10-17","3","MINAS","580.54","542.18","-15.77","54.12","0","1"
"2025-10-17","4","MINAS","480.25","472.98","-15.72","22.99","0","1"
"2025-10-17","5","MINAS","567.3","507.5","-17.53","77.33","0","1"
"2025-10-17","6","MINAS","719.75","558.09","-19.49","181.15","0","1"
"2025-10-17","7","MINAS","829.96","677.27","-18.11","170.8","0","1"
"2025-10-17","8","MINAS","551.94","524.56","-8.98","36.36","0","1"
"2025-10-17","9","MINAS","549.9","546.24","-18.76","22.42","0","1"
"2025-10-17","10","MINAS","483.74","494.72","-18.49","7.51","0","1"
"2025-10-17","11","MINAS","478.7","510.61","-20.44","-11.47","0","1"
"2025-10-17","12","MINAS","421.56","438.98","-16.75","-0.67","0","1"
"2025-10-17","13","MINAS","450","435.32","-14.17","28.86","0","1"
"2025-10-17","14","MINAS","481.74","423.06","-11.88","70.56","0","1"
"2025-10-17","15","MINAS","509.5","445.49","-9.62","73.63","0","1"
"2025-10-17","16","MINAS","467.35","463.75","-9.49","13.09","0","1"
"2025-10-17","17","MINAS","489.97","468.58","-10.21","31.6","0","1"
"2025-10-17","18","MINAS","631.01","608.45","-7.88","30.44","0","1"
"2025-10-17","19","MINAS","1472.65","1266.04","-11.39","218","0","1"
"2025-10-17","20","MINAS","1411.56","1210.74","-5.88","206.69","0","1"
"2025-10-17","21","MINAS","935.1","822.89","-7.42","119.63","0","1"
"2025-10-17","22","MINAS","931.45","579.24","-8.29","360.5","0","1"
"2025-10-17","23","MINAS","814.05","556.67","-9.76","267.13","0","1"
"2025-10-17","24","MINAS","902.7","568.68","-17.06","351.09","0","1"
"2025-10-17","1","MONCLOVA","370.79","520.93","-17.9","-132.25","0","1"
"2025-10-17","2","MONCLOVA","397.08","502.43","-24.63","-80.73","0","1"
"2025-10-17","3","MONCLOVA","430.34","542.18","-32.69","-79.16","0","1"
"2025-10-17","4","MONCLOVA","428.66","472.98","-30.75","-13.57","0","1"
"2025-10-17","5","MONCLOVA","413.62","507.5","-32.98","-60.9","0","1"
"2025-10-17","6","MONCLOVA","408.77","558.09","-35.19","-114.13","0","1"
"2025-10-17","7","MONCLOVA","377.11","677.27","-36.06","-264.1","0","1"
"2025-10-17","8","MONCLOVA","389.76","524.56","-29.52","-105.28","0","1"
"2025-10-17","9","MONCLOVA","437.2","546.24","-40.34","-68.7","0","1"
"2025-10-17","10","MONCLOVA","536.15","494.72","-30.71","72.14","0","1"
"2025-10-17","11","MONCLOVA","553.52","510.61","-30.29","73.2","0","1"
"2025-10-17","12","MONCLOVA","442.32","438.98","-25.24","28.57","0","1"
"2025-10-17","13","MONCLOVA","448.54","435.32","-20.78","34","0","1"
"2025-10-17","14","MONCLOVA","564.4","423.06","-18.6","159.95","0","1"
"2025-10-17","15","MONCLOVA","512.39","445.49","-14.48","81.38","0","1"
"2025-10-17","16","MONCLOVA","470.59","463.75","-16.84","23.68","0","1"
"2025-10-17","17","MONCLOVA","454.09","468.58","-14.31","-0.17","0","1"
"2025-10-17","18","MONCLOVA","437.77","608.45","-18.61","-152.07","0","1"
"2025-10-17","19","MONCLOVA","1008.91","1266.04","-60.12","-197.02","0","1"
"2025-10-17","20","MONCLOVA","782.77","1210.74","-47.44","-380.53","0","1"
"2025-10-17","21","MONCLOVA","397.26","822.89","-34.81","-390.82","0","1"
"2025-10-17","22","MONCLOVA","411.2","579.24","-32.66","-135.38","0","1"
"2025-10-17","23","MONCLOVA","541.15","556.67","-33.82","18.3","0","1"
"2025-10-17","24","MONCLOVA","504.79","568.68","-41.02","-22.87","0","1"
"2025-10-17","1","MONTEMORELOS","397.31","520.93","-7.77","-115.85","0","1"
"2025-10-17","2","MONTEMORELOS","415.27","502.43","-14.54","-72.62","0","1"
"2025-10-17","3","MONTEMORELOS","443.49","542.18","-21.6","-77.09","0","1"
"2025-10-17","4","MONTEMORELOS","440.6","472.98","-21.26","-11.12","0","1"
"2025-10-17","5","MONTEMORELOS","428.18","507.5","-22.99","-56.34","0","1"
"2025-10-17","6","MONTEMORELOS","425.63","558.09","-24.1","-108.37","0","1"
"2025-10-17","7","MONTEMORELOS","408.54","677.27","-24.15","-244.58","0","1"
"2025-10-17","8","MONTEMORELOS","415.85","524.56","-20.31","-88.39","0","1"
"2025-10-17","9","MONTEMORELOS","430.02","546.24","-27.54","-88.67","0","1"
"2025-10-17","10","MONTEMORELOS","513.87","494.72","-19.77","38.93","0","1"
"2025-10-17","11","MONTEMORELOS","527.83","510.61","-19.76","36.98","0","1"
"2025-10-17","12","MONTEMORELOS","420.3","438.98","-16.13","-2.56","0","1"
"2025-10-17","13","MONTEMORELOS","420.02","435.32","-12.44","-2.85","0","1"
"2025-10-17","14","MONTEMORELOS","540.97","423.06","-10.29","128.2","0","1"
"2025-10-17","15","MONTEMORELOS","506.8","445.49","-5.86","67.16","0","1"
"2025-10-17","16","MONTEMORELOS","472.78","463.75","-7.07","16.11","0","1"
"2025-10-17","17","MONTEMORELOS","463.92","468.58","-4.71","0.05","0","1"
"2025-10-17","18","MONTEMORELOS","454.91","608.45","-6.51","-147.03","0","1"
"2025-10-17","19","MONTEMORELOS","1050.44","1266.04","-36.09","-179.51","0","1"
"2025-10-17","20","MONTEMORELOS","843.39","1210.74","-25.68","-341.68","0","1"
"2025-10-17","21","MONTEMORELOS","426.3","822.89","-18.14","-378.45","0","1"
"2025-10-17","22","MONTEMORELOS","430.47","579.24","-19.97","-128.8","0","1"
"2025-10-17","23","MONTEMORELOS","535.17","556.67","-21.22","-0.29","0","1"
"2025-10-17","24","MONTEMORELOS","503.68","568.68","-27.52","-37.48","0","1"
"2025-10-17","1","MONTERREY","373.57","520.94","-16.79","-130.58","0","1"
"2025-10-17","2","MONTERREY","399.46","502.43","-23.25","-79.72","0","1"
"2025-10-17","3","MONTERREY","430.99","542.18","-31.08","-80.11","0","1"
"2025-10-17","4","MONTERREY","429.96","472.98","-29.28","-13.74","0","1"
"2025-10-17","5","MONTERREY","415.18","507.5","-31.39","-60.94","0","1"
"2025-10-17","6","MONTERREY","410.47","558.09","-33.51","-114.12","0","1"
"2025-10-17","7","MONTERREY","381.87","677.27","-34.76","-260.64","0","1"
"2025-10-17","8","MONTERREY","393.3","524.56","-28.76","-102.5","0","1"
"2025-10-17","9","MONTERREY","432.7","546.24","-39.68","-73.86","0","1"
"2025-10-17","10","MONTERREY","523.41","494.72","-30.71","59.41","0","1"
"2025-10-17","11","MONTERREY","539.54","510.61","-31.04","59.97","0","1"
"2025-10-17","12","MONTERREY","430.04","438.99","-26.11","17.16","0","1"
"2025-10-17","13","MONTERREY","434.41","435.32","-21.87","20.97","0","1"
"2025-10-17","14","MONTERREY","550.57","423.06","-19.81","147.32","0","1"
"2025-10-17","15","MONTERREY","506.6","445.49","-15.81","76.92","0","1"
"2025-10-17","16","MONTERREY","463.76","463.75","-17.77","17.78","0","1"
"2025-10-17","17","MONTERREY","452.88","468.58","-15.28","-0.42","0","1"
"2025-10-17","18","MONTERREY","436.54","608.45","-19.91","-152","0","1"
"2025-10-17","19","MONTERREY","1006.14","1266.05","-64.54","-195.36","0","1"
"2025-10-17","20","MONTERREY","782.27","1210.74","-53.84","-374.64","0","1"
"2025-10-17","21","MONTERREY","394.94","822.89","-38.08","-389.87","0","1"
"2025-10-17","22","MONTERREY","410.07","579.24","-34.65","-134.51","0","1"
"2025-10-17","23","MONTERREY","536.72","556.67","-34.36","14.41","0","1"
"2025-10-17","24","MONTERREY","500.25","568.68","-41.13","-27.3","0","1"
"2025-10-17","1","MORELIA","873.01","520.93","-0.12","352.19","0","1"
"2025-10-17","2","MORELIA","579.82","502.43","-1.05","78.44","0","1"
"2025-10-17","3","MORELIA","631.54","542.18","-2.1","91.46","0","1"
"2025-10-17","4","MORELIA","502.61","472.98","-2.79","32.41","0","1"
"2025-10-17","5","MORELIA","619.1","507.5","-3.53","115.13","0","1"
"2025-10-17","6","MORELIA","830.31","558.09","-4.08","276.3","0","1"
"2025-10-17","7","MORELIA","952.32","677.27","-1.34","276.39","0","1"
"2025-10-17","8","MORELIA","580.42","524.56","3.31","52.56","0","1"
"2025-10-17","9","MORELIA","627.56","546.24","-0.95","82.27","0","1"
"2025-10-17","10","MORELIA","565.24","494.72","-0.79","71.32","0","1"
"2025-10-17","11","MORELIA","563.41","510.61","-1.37","54.17","0","1"
"2025-10-17","12","MORELIA","497.27","438.98","-0.98","59.26","0","1"
"2025-10-17","13","MORELIA","547.28","435.32","0.03","111.93","0","1"
"2025-10-17","14","MORELIA","573.6","423.06","1.28","149.27","0","1"
"2025-10-17","15","MORELIA","574.2","445.49","3.14","125.57","0","1"
"2025-10-17","16","MORELIA","504.54","463.75","4.93","35.86","0","1"
"2025-10-17","17","MORELIA","519.4","468.58","6.17","44.65","0","1"
"2025-10-17","18","MORELIA","684.53","608.45","8.78","67.31","0","1"
"2025-10-17","19","MORELIA","1624.33","1266.04","22.82","335.46","0","1"
"2025-10-17","20","MORELIA","1563.1","1210.74","25.06","327.3","0","1"
"2025-10-17","21","MORELIA","1078.11","822.89","14.76","240.47","0","1"
"2025-10-17","22","MORELIA","1131.75","579.24","8.27","544.24","0","1"
"2025-10-17","23","MORELIA","970.52","556.67","5.37","408.48","0","1"
"2025-10-17","24","MORELIA","1105.3","568.68","0.69","535.94","0","1"
"2025-10-17","1","MORELOS","2130.53","520.93","41.07","1568.53","0","1"
"2025-10-17","2","MORELOS","876.48","502.43","38.4","335.64","0","1"
"2025-10-17","3","MORELOS","986.55","542.18","39.73","404.64","0","1"
"2025-10-17","4","MORELOS","643.08","472.98","34.05","136.05","0","1"
"2025-10-17","5","MORELOS","1366.18","507.5","37.79","820.89","0","1"
"2025-10-17","6","MORELOS","1795.28","558.09","41.44","1195.75","0","1"
"2025-10-17","7","MORELOS","1911.1","677.27","49.26","1184.58","0","1"
"2025-10-17","8","MORELOS","766.67","524.56","37.09","205.02","0","1"
"2025-10-17","9","MORELOS","1453.62","546.24","40.02","867.36","0","1"
"2025-10-17","10","MORELOS","1387.06","494.72","37.68","854.66","0","1"
"2025-10-17","11","MORELOS","1230.99","510.61","38.34","682.04","0","1"
"2025-10-17","12","MORELOS","1170.11","438.98","33.57","697.55","0","1"
"2025-10-17","13","MORELOS","1370.47","435.32","33.37","901.79","0","1"
"2025-10-17","14","MORELOS","1409.88","423.06","32.77","954.05","0","1"
"2025-10-17","15","MORELOS","1278.68","445.49","34.77","798.42","0","1"
"2025-10-17","16","MORELOS","768.78","463.75","36.34","268.69","0","1"
"2025-10-17","17","MORELOS","803.68","468.58","36.55","298.55","0","1"
"2025-10-17","18","MORELOS","1324.08","608.45","45.36","670.27","0","1"
"2025-10-17","19","MORELOS","2776.14","1266.05","97.27","1412.83","0","1"
"2025-10-17","20","MORELOS","2665.58","1210.74","92.36","1362.48","0","1"
"2025-10-17","21","MORELOS","1949.04","822.89","63.62","1062.52","0","1"
"2025-10-17","22","MORELOS","2742.38","579.24","46.75","2116.39","0","1"
"2025-10-17","23","MORELOS","2269.3","556.67","44.42","1668.22","0","1"
"2025-10-17","24","MORELOS","2192.56","568.68","45.69","1578.2","0","1"
"2025-10-17","1","MOTUL TIZIMIN","3371.71","520.93","160.35","2690.43","0","1"
"2025-10-17","2","MOTUL TIZIMIN","1069.92","502.43","148.39","419.1","0","1"
"2025-10-17","3","MOTUL TIZIMIN","1199.7","542.18","153.82","503.7","0","1"
"2025-10-17","4","MOTUL TIZIMIN","774.92","472.98","131.24","170.71","0","1"
"2025-10-17","5","MOTUL TIZIMIN","2847.3","507.5","149.26","2190.55","0","1"
"2025-10-17","6","MOTUL TIZIMIN","2208.43","558.09","156.58","1493.76","0","1"
"2025-10-17","7","MOTUL TIZIMIN","2325.23","677.27","171.33","1476.64","0","1"
"2025-10-17","8","MOTUL TIZIMIN","899.71","524.56","117.87","257.28","0","1"
"2025-10-17","9","MOTUL TIZIMIN","3381.86","546.24","105.87","2729.75","0","1"
"2025-10-17","10","MOTUL TIZIMIN","3374.24","494.72","92.9","2786.62","0","1"
"2025-10-17","11","MOTUL TIZIMIN","2778.9","510.61","88.33","2179.97","0","1"
"2025-10-17","12","MOTUL TIZIMIN","2729.27","438.98","73.71","2216.58","0","1"
"2025-10-17","13","MOTUL TIZIMIN","3071.53","435.32","71.1","2565.12","0","1"
"2025-10-17","14","MOTUL TIZIMIN","3090.71","423.06","70.14","2597.51","0","1"
"2025-10-17","15","MOTUL TIZIMIN","2739.85","445.49","80.62","2213.73","0","1"
"2025-10-17","16","MOTUL TIZIMIN","1345.63","463.75","88.18","793.71","0","1"
"2025-10-17","17","MOTUL TIZIMIN","1434.14","468.58","93.08","872.48","0","1"
"2025-10-17","18","MOTUL TIZIMIN","2945.19","608.45","124.8","2211.95","0","1"
"2025-10-17","19","MOTUL TIZIMIN","3404.86","1266.04","267.08","1871.73","0","1"
"2025-10-17","20","MOTUL TIZIMIN","3392.32","1210.74","265.49","1916.09","0","1"
"2025-10-17","21","MOTUL TIZIMIN","3393.8","822.89","187.55","2383.37","0","1"
"2025-10-17","22","MOTUL TIZIMIN","3403.75","579.24","150.63","2673.89","0","1"
"2025-10-17","23","MOTUL TIZIMIN","3402.42","556.67","149.35","2696.39","0","1"
"2025-10-17","24","MOTUL TIZIMIN","3380.6","568.68","163.68","2648.25","0","1"
"2025-10-17","1","NAVOJOA","346.21","520.93","-78.61","-96.12","0","1"
"2025-10-17","2","NAVOJOA","280.88","502.43","-84.79","-136.76","0","1"
"2025-10-17","3","NAVOJOA","313.97","542.18","-98.34","-129.87","0","1"
"2025-10-17","4","NAVOJOA","266.55","472.98","-89.27","-117.16","0","1"
"2025-10-17","5","NAVOJOA","281.33","507.5","-100.95","-125.22","0","1"
