"2026-06-19","8","ZIHUATANEJO","621.1","500.9","41.59","78.62","0","1"
"2026-06-19","9","ZIHUATANEJO","748.88","552.66","47.96","148.26","0","1"
"2026-06-19","10","ZIHUATANEJO","563.04","508.24","44.38","10.42","0","1"
"2026-06-19","11","ZIHUATANEJO","787.8","585.2","53.13","149.47","0","1"
"2026-06-19","12","ZIHUATANEJO","700.79","643.29","56.58","0.92","0","1"
"2026-06-19","13","ZIHUATANEJO","820.3","754.9","64.53","0.87","0","1"
"2026-06-19","14","ZIHUATANEJO","920.2","764.2","67.11","88.89","0","1"
"2026-06-19","15","ZIHUATANEJO","1042.34","959.6","81.46","1.28","0","1"
"2026-06-19","16","ZIHUATANEJO","863.96","796.39","66.61","0.97","0","1"
"2026-06-19","17","ZIHUATANEJO","775.27","722.63","51.84","0.79","0","1"
"2026-06-19","18","ZIHUATANEJO","801.39","749.36","51.58","0.45","0","1"
"2026-06-19","19","ZIHUATANEJO","607.97","574.72","32.9","0.36","0","1"
"2026-06-19","20","ZIHUATANEJO","2173.81","2085.56","88.21","0.04","0","1"
"2026-06-19","21","ZIHUATANEJO","2191.42","2098.59","92.78","0.05","0","1"
"2026-06-19","22","ZIHUATANEJO","1570.87","1500.91","69.89","0.06","0","1"
"2026-06-19","23","ZIHUATANEJO","1176.65","1121.03","55.56","0.06","0","1"
"2026-06-19","24","ZIHUATANEJO","958.31","883.75","74.49","0.07","0","1"
"2026-06-20","1","ACAPULCO","1021.3","712.49","102.11","206.7","0","1"
"2026-06-20","2","ACAPULCO","1054.18","844.56","115.78","93.84","0","1"
"2026-06-20","3","ACAPULCO","1164.67","728.04","101.17","335.45","0","1"
"2026-06-20","4","ACAPULCO","1157.51","724.49","100.65","332.37","0","1"
"2026-06-20","5","ACAPULCO","1110.33","703.36","95.67","311.31","0","1"
"2026-06-20","6","ACAPULCO","1002.13","647.89","86.63","267.61","0","1"
"2026-06-20","7","ACAPULCO","623.15","481.72","62.47","78.96","0","1"
"2026-06-20","8","ACAPULCO","553.07","453.96","60.33","38.78","0","1"
"2026-06-20","9","ACAPULCO","603.14","484.13","70.74","48.27","0","1"
"2026-06-20","10","ACAPULCO","626.87","486.55","74.38","65.94","0","1"
"2026-06-20","11","ACAPULCO","802.89","450.93","71.39","280.57","0","1"
"2026-06-20","12","ACAPULCO","800.08","467.07","75.18","257.83","0","1"
"2026-06-20","13","ACAPULCO","820.19","468.76","76.35","275.08","0","1"
"2026-06-20","14","ACAPULCO","816.4","551.56","90.38","174.45","0","1"
"2026-06-20","15","ACAPULCO","810.11","591.38","94.82","123.91","0","1"
"2026-06-20","16","ACAPULCO","918.79","678.99","105.54","134.26","0","1"
"2026-06-20","17","ACAPULCO","824.85","715.61","108.99","0.25","0","1"
"2026-06-20","18","ACAPULCO","873.1","785.91","86.9","0.3","0","1"
"2026-06-20","19","ACAPULCO","788.8","705.57","83.14","0.08","0","1"
"2026-06-20","20","ACAPULCO","796.75","708.05","88.65","0.06","0","1"
"2026-06-20","21","ACAPULCO","1003.63","728.68","90.61","184.34","0","1"
"2026-06-20","22","ACAPULCO","1080.45","690.83","88.49","301.13","0","1"
"2026-06-20","23","ACAPULCO","1204.14","750.13","92.28","361.72","0","1"
"2026-06-20","24","ACAPULCO","750.67","525.86","82.16","142.66","0","1"
"2026-06-20","1","AGUASCALIENTES","769.25","712.49","23.23","33.54","0","1"
"2026-06-20","2","AGUASCALIENTES","894.76","844.56","34.96","15.24","0","1"
"2026-06-20","3","AGUASCALIENTES","808.54","728.04","25.96","54.53","0","1"
"2026-06-20","4","AGUASCALIENTES","804.09","724.49","25.54","54.06","0","1"
"2026-06-20","5","AGUASCALIENTES","779.36","703.36","25.4","50.59","0","1"
"2026-06-20","6","AGUASCALIENTES","712.84","647.89","23.27","41.68","0","1"
"2026-06-20","7","AGUASCALIENTES","507.85","481.72","13.82","12.32","0","1"
"2026-06-20","8","AGUASCALIENTES","466.51","453.96","6.28","6.28","0","1"
"2026-06-20","9","AGUASCALIENTES","489.92","484.13","1.5","4.3","0","1"
"2026-06-20","10","AGUASCALIENTES","490.68","486.55","-1.78","5.91","0","1"
"2026-06-20","11","AGUASCALIENTES","471.44","450.93","-4.36","24.87","0","1"
"2026-06-20","12","AGUASCALIENTES","485.56","467.07","-4.36","22.85","0","1"
"2026-06-20","13","AGUASCALIENTES","489.47","468.76","-3.66","24.37","0","1"
"2026-06-20","14","AGUASCALIENTES","566.92","551.56","-2.18","17.54","0","1"
"2026-06-20","15","AGUASCALIENTES","610.43","591.38","-0.74","19.79","0","1"
"2026-06-20","16","AGUASCALIENTES","703.48","678.99","2.51","21.98","0","1"
"2026-06-20","17","AGUASCALIENTES","725.3","715.61","9.59","0.11","0","1"
"2026-06-20","18","AGUASCALIENTES","804.57","785.91","18.53","0.13","0","1"
"2026-06-20","19","AGUASCALIENTES","720.88","705.57","15.27","0.04","0","1"
"2026-06-20","20","AGUASCALIENTES","725.08","708.05","17.01","0.02","0","1"
"2026-06-20","21","AGUASCALIENTES","780.63","728.68","22.06","29.89","0","1"
"2026-06-20","22","AGUASCALIENTES","758.92","690.83","19.23","48.85","0","1"
"2026-06-20","23","AGUASCALIENTES","829.02","750.13","20.12","58.77","0","1"
"2026-06-20","24","AGUASCALIENTES","562.38","525.86","13.37","23.16","0","1"
"2026-06-20","1","APATZINGAN","829.77","712.49","61.65","55.63","0","1"
"2026-06-20","2","APATZINGAN","948.42","844.56","77.85","26.01","0","1"
"2026-06-20","3","APATZINGAN","882.04","728.04","62.25","91.74","0","1"
"2026-06-20","4","APATZINGAN","878.04","724.49","62.45","91.1","0","1"
"2026-06-20","5","APATZINGAN","845.94","703.36","57.31","85.26","0","1"
"2026-06-20","6","APATZINGAN","771.63","647.89","53.16","70.59","0","1"
"2026-06-20","7","APATZINGAN","543.27","481.72","40.24","21.32","0","1"
"2026-06-20","8","APATZINGAN","499.77","453.96","34.76","11.05","0","1"
"2026-06-20","9","APATZINGAN","527.06","484.13","37.73","5.21","0","1"
"2026-06-20","10","APATZINGAN","531.56","486.55","37.26","7.74","0","1"
"2026-06-20","11","APATZINGAN","508.91","450.93","33.29","24.7","0","1"
"2026-06-20","12","APATZINGAN","526.06","467.07","35.68","23.31","0","1"
"2026-06-20","13","APATZINGAN","530.24","468.76","37.23","24.25","0","1"
"2026-06-20","14","APATZINGAN","614.47","551.56","44.76","18.15","0","1"
"2026-06-20","15","APATZINGAN","674.67","591.38","49.13","34.16","0","1"
"2026-06-20","16","APATZINGAN","777.46","678.99","59.59","38.88","0","1"
"2026-06-20","17","APATZINGAN","786.39","715.61","68.34","2.44","0","1"
"2026-06-20","18","APATZINGAN","865.52","785.91","76.72","2.9","0","1"
"2026-06-20","19","APATZINGAN","770.41","705.57","64.04","0.79","0","1"
"2026-06-20","20","APATZINGAN","776.09","708.05","67.6","0.44","0","1"
"2026-06-20","21","APATZINGAN","854.8","728.68","76.09","50.03","0","1"
"2026-06-20","22","APATZINGAN","842.92","690.83","70.37","81.72","0","1"
"2026-06-20","23","APATZINGAN","921.94","750.13","73.8","98.01","0","1"
"2026-06-20","24","APATZINGAN","613.06","525.86","48.61","38.59","0","1"
"2026-06-20","1","CABORCA","728.18","712.49","-24.4","40.09","0","1"
"2026-06-20","2","CABORCA","747.44","844.56","-15.93","-81.19","0","1"
"2026-06-20","3","CABORCA","587.5","728.04","-25.19","-115.35","0","1"
"2026-06-20","4","CABORCA","559.71","724.49","-33.58","-131.19","0","1"
"2026-06-20","5","CABORCA","549.31","703.36","-32.31","-121.74","0","1"
"2026-06-20","6","CABORCA","515.74","647.89","-24.7","-107.45","0","1"
"2026-06-20","7","CABORCA","363.78","481.72","-25.7","-92.23","0","1"
"2026-06-20","8","CABORCA","275.53","453.96","-79.82","-98.61","0","1"
"2026-06-20","9","CABORCA","78.43","484.13","-121.95","-283.75","0","1"
"2026-06-20","10","CABORCA","39.89","486.55","-123.97","-322.69","0","1"
"2026-06-20","11","CABORCA","75.99","450.93","-115.62","-259.33","0","1"
"2026-06-20","12","CABORCA","70.93","467.07","-113.37","-282.77","0","1"
"2026-06-20","13","CABORCA","88.43","468.76","-111.35","-268.98","0","1"
"2026-06-20","14","CABORCA","98.92","551.56","-121.67","-330.98","0","1"
"2026-06-20","15","CABORCA","106.48","591.38","-119.35","-365.54","0","1"
"2026-06-20","16","CABORCA","119.01","678.99","-120.8","-439.18","0","1"
"2026-06-20","17","CABORCA","124.44","715.61","-110.1","-481.07","0","1"
"2026-06-20","18","CABORCA","133.07","785.91","-115.01","-537.83","0","1"
"2026-06-20","19","CABORCA","199.59","705.57","-104.11","-401.88","0","1"
"2026-06-20","20","CABORCA","586.59","708.05","-66.88","-54.58","0","1"
"2026-06-20","21","CABORCA","762.81","728.68","-1.6","35.73","0","1"
"2026-06-20","22","CABORCA","737.27","690.83","-11.96","58.39","0","1"
"2026-06-20","23","CABORCA","810.29","750.13","-10.07","70.24","0","1"
"2026-06-20","24","CABORCA","547.81","525.86","-5.72","27.67","0","1"
"2026-06-20","1","CAMARGO","768.43","712.49","17.66","38.29","0","1"
"2026-06-20","2","CAMARGO","844.35","844.56","13.19","-13.4","0","1"
"2026-06-20","3","CAMARGO","739.16","728.04","4.8","6.32","0","1"
"2026-06-20","4","CAMARGO","719.25","724.49","-6.2","0.96","0","1"
"2026-06-20","5","CAMARGO","702.99","703.36","-1.63","1.26","0","1"
"2026-06-20","6","CAMARGO","649.01","647.89","2.33","-1.22","0","1"
"2026-06-20","7","CAMARGO","446.53","481.72","-16.09","-19.1","0","1"
"2026-06-20","8","CAMARGO","385.68","453.96","-42.54","-25.74","0","1"
"2026-06-20","9","CAMARGO","385.18","484.13","-50.8","-48.14","0","1"
"2026-06-20","10","CAMARGO","359.02","486.55","-51.41","-76.12","0","1"
"2026-06-20","11","CAMARGO","373.15","450.93","-48.31","-29.48","0","1"
"2026-06-20","12","CAMARGO","389.75","467.07","-48.43","-28.89","0","1"
"2026-06-20","13","CAMARGO","390.93","468.76","-49.73","-28.1","0","1"
"2026-06-20","14","CAMARGO","445.17","551.56","-55.1","-51.29","0","1"
"2026-06-20","15","CAMARGO","487.35","591.38","-56.17","-47.85","0","1"
"2026-06-20","16","CAMARGO","559.32","678.99","-53.74","-65.94","0","1"
"2026-06-20","17","CAMARGO","582.95","715.61","-38.49","-94.16","0","1"
"2026-06-20","18","CAMARGO","658.57","785.91","-15.59","-111.75","0","1"
"2026-06-20","19","CAMARGO","660.55","705.57","-14.41","-30.62","0","1"
"2026-06-20","20","CAMARGO","693.56","708.05","2.41","-16.9","0","1"
"2026-06-20","21","CAMARGO","793.69","728.68","30.94","34.07","0","1"
"2026-06-20","22","CAMARGO","765.97","690.83","19.46","55.68","0","1"
"2026-06-20","23","CAMARGO","827.2","750.13","10.04","67.03","0","1"
"2026-06-20","24","CAMARGO","556.06","525.86","3.79","26.41","0","1"
"2026-06-20","1","CAMPECHE","4337.72","712.49","175.41","3449.82","0","1"
"2026-06-20","2","CAMPECHE","2928.04","844.56","215.35","1868.13","0","1"
"2026-06-20","3","CAMPECHE","1437.34","728.04","197.21","512.09","0","1"
"2026-06-20","4","CAMPECHE","1420.77","724.49","188.75","507.53","0","1"
"2026-06-20","5","CAMPECHE","1350.23","703.36","171.85","475.03","0","1"
"2026-06-20","6","CAMPECHE","1174.87","647.89","135.09","391.9","0","1"
"2026-06-20","7","CAMPECHE","697.37","481.72","100.15","115.51","0","1"
"2026-06-20","8","CAMPECHE","600.25","453.96","89.75","56.54","0","1"
"2026-06-20","9","CAMPECHE","776.55","484.13","105.46","186.96","0","1"
"2026-06-20","10","CAMPECHE","835.68","486.55","93.47","255.67","0","1"
"2026-06-20","11","CAMPECHE","1630.7","450.93","86.69","1093.07","0","1"
"2026-06-20","12","CAMPECHE","1562.12","467.07","92.73","1002.33","0","1"
"2026-06-20","13","CAMPECHE","1637.17","468.76","97.57","1070.85","0","1"
"2026-06-20","14","CAMPECHE","1445.46","551.56","122.58","771.32","0","1"
"2026-06-20","15","CAMPECHE","943.56","591.38","140.71","211.48","0","1"
"2026-06-20","16","CAMPECHE","1045.02","678.99","161.29","204.74","0","1"
"2026-06-20","17","CAMPECHE","876.5","715.61","161.38","-0.49","0","1"
"2026-06-20","18","CAMPECHE","969.89","785.91","184.57","-0.59","0","1"
"2026-06-20","19","CAMPECHE","906.5","705.57","170.73","30.19","0","1"
"2026-06-20","20","CAMPECHE","988.45","708.05","162.06","118.34","0","1"
"2026-06-20","21","CAMPECHE","2905.89","728.68","158.33","2018.87","0","1"
"2026-06-20","22","CAMPECHE","3104.45","690.83","157.41","2256.21","0","1"
"2026-06-20","23","CAMPECHE","3191.94","750.13","190.05","2251.76","0","1"
"2026-06-20","24","CAMPECHE","2879.93","525.86","135.12","2218.95","0","1"
"2026-06-20","1","CANCUN","4374.71","712.49","208.56","3453.66","0","1"
"2026-06-20","2","CANCUN","2963.51","844.56","248.7","1870.25","0","1"
"2026-06-20","3","CANCUN","1466.23","728.04","226.1","512.09","0","1"
"2026-06-20","4","CANCUN","1445.26","724.49","213.24","507.53","0","1"
"2026-06-20","5","CANCUN","1370.23","703.36","191.84","475.03","0","1"
"2026-06-20","6","CANCUN","1187.54","647.89","147.75","391.9","0","1"
"2026-06-20","7","CANCUN","712.06","481.72","114.84","115.51","0","1"
"2026-06-20","8","CANCUN","615.8","453.96","105.31","56.54","0","1"
"2026-06-20","9","CANCUN","788.17","484.13","117.08","186.96","0","1"
"2026-06-20","10","CANCUN","841.56","486.55","99.35","255.67","0","1"
"2026-06-20","11","CANCUN","1636.86","450.93","92.86","1093.07","0","1"
"2026-06-20","12","CANCUN","1570.15","467.07","100.76","1002.32","0","1"
"2026-06-20","13","CANCUN","1648.37","468.76","108.77","1070.85","0","1"
"2026-06-20","14","CANCUN","1460.98","551.56","138.1","771.32","0","1"
"2026-06-20","15","CANCUN","966.45","591.38","163.6","211.48","0","1"
"2026-06-20","16","CANCUN","1068.62","678.99","184.89","204.74","0","1"
"2026-06-20","17","CANCUN","902.34","715.61","187.22","-0.49","0","1"
"2026-06-20","18","CANCUN","995.24","785.91","209.92","-0.59","0","1"
"2026-06-20","19","CANCUN","1696.33","705.57","189.5","801.26","0","1"
"2026-06-20","20","CANCUN","1003.27","708.05","176.73","118.49","0","1"
"2026-06-20","21","CANCUN","2923.53","728.68","173.8","2021.05","0","1"
"2026-06-20","22","CANCUN","3122.04","690.83","172.75","2258.46","0","1"
"2026-06-20","23","CANCUN","3209.65","750.13","205.64","2253.88","0","1"
"2026-06-20","24","CANCUN","2891.7","525.86","144.39","2221.45","0","1"
"2026-06-20","1","CARMEN","4385.72","712.49","225.52","3447.71","0","1"
"2026-06-20","2","CARMEN","2986.7","844.56","275.17","1866.98","0","1"
"2026-06-20","3","CARMEN","1485.89","728.04","245.76","512.09","0","1"
"2026-06-20","4","CARMEN","1468.37","724.49","236.36","507.53","0","1"
"2026-06-20","5","CARMEN","1394.62","703.36","216.23","475.03","0","1"
"2026-06-20","6","CARMEN","1214.79","647.89","175","391.9","0","1"
"2026-06-20","7","CARMEN","721.44","481.72","124.21","115.51","0","1"
"2026-06-20","8","CARMEN","622.01","453.96","111.52","56.54","0","1"
"2026-06-20","9","CARMEN","800.25","484.13","129.16","186.96","0","1"
"2026-06-20","10","CARMEN","862.61","486.55","120.39","255.67","0","1"
"2026-06-20","11","CARMEN","1656.54","450.93","112.54","1093.07","0","1"
"2026-06-20","12","CARMEN","1588.99","467.07","119.59","1002.33","0","1"
"2026-06-20","13","CARMEN","1663.82","468.76","124.22","1070.85","0","1"
"2026-06-20","14","CARMEN","1477.29","551.56","154.41","771.32","0","1"
"2026-06-20","15","CARMEN","977.53","591.38","174.67","211.48","0","1"
"2026-06-20","16","CARMEN","1086.44","678.99","202.72","204.74","0","1"
"2026-06-20","17","CARMEN","917.94","715.61","202.83","-0.49","0","1"
"2026-06-20","18","CARMEN","1015.7","785.91","230.38","-0.59","0","1"
"2026-06-20","19","CARMEN","930.41","705.57","211.53","13.31","0","1"
"2026-06-20","20","CARMEN","1031.88","708.05","205.57","118.26","0","1"
"2026-06-20","21","CARMEN","2947.96","728.68","201.55","2017.73","0","1"
"2026-06-20","22","CARMEN","3148.04","690.83","202.18","2255.02","0","1"
"2026-06-20","23","CARMEN","3241.18","750.13","240.41","2250.64","0","1"
"2026-06-20","24","CARMEN","2913","525.86","169.51","2217.62","0","1"
"2026-06-20","1","CASAS GRANDES","728.78","712.49","-22.59","38.87","0","1"
"2026-06-20","2","CASAS GRANDES","778.6","844.56","-27.2","-38.75","0","1"
"2026-06-20","3","CASAS GRANDES","658.5","728.04","-30.27","-39.27","0","1"
"2026-06-20","4","CASAS GRANDES","636.25","724.49","-39.72","-48.52","0","1"
"2026-06-20","5","CASAS GRANDES","622.03","703.36","-36.52","-44.81","0","1"
"2026-06-20","6","CASAS GRANDES","579.08","647.89","-27.77","-41.04","0","1"
"2026-06-20","7","CASAS GRANDES","396.65","481.72","-38.59","-46.48","0","1"
"2026-06-20","8","CASAS GRANDES","333.21","453.96","-67.72","-53.02","0","1"
"2026-06-20","9","CASAS GRANDES","321.16","484.13","-77.05","-85.92","0","1"
"2026-06-20","10","CASAS GRANDES","261.82","486.55","-77.77","-146.97","0","1"
"2026-06-20","11","CASAS GRANDES","313.01","450.93","-74.08","-63.84","0","1"
"2026-06-20","12","CASAS GRANDES","312.52","467.07","-74.25","-80.3","0","1"
"2026-06-20","13","CASAS GRANDES","330.48","468.76","-75.09","-63.18","0","1"
"2026-06-20","14","CASAS GRANDES","367.51","551.56","-85.33","-98.72","0","1"
"2026-06-20","15","CASAS GRANDES","396.57","591.38","-88.4","-106.4","0","1"
"2026-06-20","16","CASAS GRANDES","448.43","678.99","-89.29","-141.27","0","1"
"2026-06-20","17","CASAS GRANDES","466.04","715.61","-76.96","-172.61","0","1"
"2026-06-20","18","CASAS GRANDES","521.45","785.91","-59.6","-204.86","0","1"
"2026-06-20","19","CASAS GRANDES","589.06","705.57","-60.4","-56.12","0","1"
"2026-06-20","20","CASAS GRANDES","633.39","708.05","-43.67","-30.99","0","1"
"2026-06-20","21","CASAS GRANDES","752.99","728.68","-10.3","34.61","0","1"
"2026-06-20","22","CASAS GRANDES","726.28","690.83","-21.12","56.56","0","1"
"2026-06-20","23","CASAS GRANDES","787.24","750.13","-30.96","68.07","0","1"
"2026-06-20","24","CASAS GRANDES","527.73","525.86","-24.95","26.82","0","1"
"2026-06-20","1","CELAYA","739.29","712.49","10.98","15.82","0","1"
"2026-06-20","2","CELAYA","865.95","844.56","14.06","7.33","0","1"
"2026-06-20","3","CELAYA","765.38","728.04","11.25","26.09","0","1"
"2026-06-20","4","CELAYA","761.25","724.49","10.91","25.85","0","1"
"2026-06-20","5","CELAYA","737.45","703.36","9.97","24.12","0","1"
"2026-06-20","6","CELAYA","677.12","647.89","9.34","19.89","0","1"
"2026-06-20","7","CELAYA","494.27","481.72","6.6","5.95","0","1"
"2026-06-20","8","CELAYA","462.77","453.96","5.42","3.4","0","1"
"2026-06-20","9","CELAYA","490.57","484.13","5.13","1.31","0","1"
"2026-06-20","10","CELAYA","493.42","486.55","4.99","1.88","0","1"
"2026-06-20","11","CELAYA","461.73","450.93","4.2","6.59","0","1"
"2026-06-20","12","CELAYA","477.87","467.07","4.65","6.15","0","1"
"2026-06-20","13","CELAYA","479.85","468.76","4.67","6.43","0","1"
"2026-06-20","14","CELAYA","562.43","551.56","6.04","4.83","0","1"
"2026-06-20","15","CELAYA","607.83","591.38","7.05","9.41","0","1"
"2026-06-20","16","CELAYA","698.04","678.99","8.36","10.69","0","1"
"2026-06-20","17","CELAYA","726.06","715.61","10.04","0.42","0","1"
"2026-06-20","18","CELAYA","797.15","785.91","10.75","0.49","0","1"
"2026-06-20","19","CELAYA","714.6","705.57","8.89","0.13","0","1"
"2026-06-20","20","CELAYA","718.01","708.05","9.89","0.07","0","1"
"2026-06-20","21","CELAYA","753.92","728.68","11.2","14.04","0","1"
"2026-06-20","22","CELAYA","723.57","690.83","9.76","22.98","0","1"
"2026-06-20","23","CELAYA","787.76","750.13","9.87","27.76","0","1"
"2026-06-20","24","CELAYA","543.33","525.86","6.45","11.02","0","1"
"2026-06-20","1","CENTRO ORIENTE","708.9","712.49","29.84","-33.42","0","1"
"2026-06-20","2","CENTRO ORIENTE","858.2","844.56","28.94","-15.29","0","1"
"2026-06-20","3","CENTRO ORIENTE","702.2","728.04","28.98","-54.82","0","1"
"2026-06-20","4","CENTRO ORIENTE","698.84","724.49","28.79","-54.44","0","1"
"2026-06-20","5","CENTRO ORIENTE","680.23","703.36","27.65","-50.78","0","1"
"2026-06-20","6","CENTRO ORIENTE","631.56","647.89","26.01","-42.35","0","1"
"2026-06-20","7","CENTRO ORIENTE","487.73","481.72","18.61","-12.6","0","1"
"2026-06-20","8","CENTRO ORIENTE","468.87","453.96","20.92","-6.01","0","1"
"2026-06-20","9","CENTRO ORIENTE","504.24","484.13","28.76","-8.65","0","1"
"2026-06-20","10","CENTRO ORIENTE","505.79","486.55","31.09","-11.85","0","1"
"2026-06-20","11","CENTRO ORIENTE","432.48","450.93","30.79","-49.25","0","1"
"2026-06-20","12","CENTRO ORIENTE","453.21","467.07","31.25","-45.11","0","1"
"2026-06-20","13","CENTRO ORIENTE","453.09","468.76","32.25","-47.92","0","1"
"2026-06-20","14","CENTRO ORIENTE","553.52","551.56","36.72","-34.77","0","1"
"2026-06-20","15","CENTRO ORIENTE","609.4","591.38","39","-20.98","0","1"
"2026-06-20","16","CENTRO ORIENTE","699.2","678.99","42.78","-22.56","0","1"
"2026-06-20","17","CENTRO ORIENTE","754.57","715.61","39.35","-0.39","0","1"
"2026-06-20","18","CENTRO ORIENTE","825.68","785.91","40.24","-0.46","0","1"
"2026-06-20","19","CENTRO ORIENTE","744.26","705.57","38.82","-0.13","0","1"
"2026-06-20","20","CENTRO ORIENTE","748.9","708.05","40.92","-0.07","0","1"
"2026-06-20","21","CENTRO ORIENTE","736.82","728.68","38.64","-30.5","0","1"
"2026-06-20","22","CENTRO ORIENTE","679.44","690.83","38.27","-49.66","0","1"
"2026-06-20","23","CENTRO ORIENTE","732.77","750.13","41.62","-58.98","0","1"
"2026-06-20","24","CENTRO ORIENTE","530.28","525.86","27.68","-23.26","0","1"
"2026-06-20","1","CENTRO SUR","872.09","712.49","38.82","120.78","0","1"
"2026-06-20","2","CENTRO SUR","941.02","844.56","41.53","54.94","0","1"
"2026-06-20","3","CENTRO SUR","963.65","728.04","38.86","196.76","0","1"
"2026-06-20","4","CENTRO SUR","959.13","724.49","39.69","194.95","0","1"
"2026-06-20","5","CENTRO SUR","922.26","703.36","37.24","181.66","0","1"
"2026-06-20","6","CENTRO SUR","833.04","647.89","34.68","150.47","0","1"
"2026-06-20","7","CENTRO SUR","552.02","481.72","25.9","44.4","0","1"
"2026-06-20","8","CENTRO SUR","502.66","453.96","26.91","21.79","0","1"
"2026-06-20","9","CENTRO SUR","521.52","484.13","33.38","4.01","0","1"
"2026-06-20","10","CENTRO SUR","527.37","486.55","35.26","5.56","0","1"
"2026-06-20","11","CENTRO SUR","508.18","450.93","34.36","22.89","0","1"
"2026-06-20","12","CENTRO SUR","523.3","467.07","35.2","21.04","0","1"
"2026-06-20","13","CENTRO SUR","526.7","468.76","35.86","22.09","0","1"
"2026-06-20","14","CENTRO SUR","611.71","551.56","41.99","18.16","0","1"
"2026-06-20","15","CENTRO SUR","706.3","591.38","44.93","69.99","0","1"
"2026-06-20","16","CENTRO SUR","808.22","678.99","49.62","79.62","0","1"
"2026-06-20","17","CENTRO SUR","763.81","715.61","47.94","0.26","0","1"
"2026-06-20","18","CENTRO SUR","833.32","785.91","47.11","0.31","0","1"
"2026-06-20","19","CENTRO SUR","750.52","705.57","44.86","0.09","0","1"
"2026-06-20","20","CENTRO SUR","751.66","708.05","43.57","0.05","0","1"
"2026-06-20","21","CENTRO SUR","879.31","728.68","41.74","108.89","0","1"
"2026-06-20","22","CENTRO SUR","911.99","690.83","42.66","178.5","0","1"
"2026-06-20","23","CENTRO SUR","1011.54","750.13","46.68","214.72","0","1"
"2026-06-20","24","CENTRO SUR","644.21","525.86","33.95","84.4","0","1"
"2026-06-20","1","CHETUMAL","4364.77","712.49","201.89","3450.4","0","1"
"2026-06-20","2","CHETUMAL","2955.61","844.56","242.59","1868.46","0","1"
"2026-06-20","3","CHETUMAL","1458.85","728.04","218.72","512.09","0","1"
"2026-06-20","4","CHETUMAL","1441.8","724.49","209.78","507.53","0","1"
"2026-06-20","5","CHETUMAL","1370.34","703.36","191.96","475.03","0","1"
"2026-06-20","6","CHETUMAL","1192.55","647.89","152.76","391.9","0","1"
"2026-06-20","7","CHETUMAL","710.39","481.72","113.17","115.51","0","1"
"2026-06-20","8","CHETUMAL","612.95","453.96","102.46","56.54","0","1"
"2026-06-20","9","CHETUMAL","790.21","484.13","119.12","186.96","0","1"
"2026-06-20","10","CHETUMAL","848.5","486.55","106.28","255.67","0","1"
"2026-06-20","11","CHETUMAL","1642.25","450.93","98.25","1093.07","0","1"
"2026-06-20","12","CHETUMAL","1573.82","467.07","104.42","1002.33","0","1"
"2026-06-20","13","CHETUMAL","1649.03","468.76","109.43","1070.85","0","1"
"2026-06-20","14","CHETUMAL","1458.21","551.56","135.33","771.32","0","1"
"2026-06-20","15","CHETUMAL","958.35","591.38","155.5","211.48","0","1"
"2026-06-20","16","CHETUMAL","1062.35","678.99","178.63","204.74","0","1"
"2026-06-20","17","CHETUMAL","895","715.61","179.89","-0.49","0","1"
"2026-06-20","18","CHETUMAL","990.68","785.91","205.36","-0.59","0","1"
"2026-06-20","19","CHETUMAL","915.62","705.57","190.3","19.74","0","1"
"2026-06-20","20","CHETUMAL","1009.15","708.05","182.74","118.36","0","1"
"2026-06-20","21","CHETUMAL","2928.99","728.68","181.08","2019.22","0","1"
"2026-06-20","22","CHETUMAL","3129.18","690.83","181.78","2256.57","0","1"
"2026-06-20","23","CHETUMAL","3219.18","750.13","216.95","2252.1","0","1"
"2026-06-20","24","CHETUMAL","2897.64","525.86","152.43","2219.35","0","1"
"2026-06-20","1","CHIHUAHUA","720.53","712.49","-30.32","38.36","0","1"
"2026-06-20","2","CHIHUAHUA","780.99","844.56","-43.37","-20.2","0","1"
"2026-06-20","3","CHIHUAHUA","678.09","728.04","-43.98","-5.97","0","1"
"2026-06-20","4","CHIHUAHUA","658.7","724.49","-53.5","-12.29","0","1"
"2026-06-20","5","CHIHUAHUA","644.4","703.36","-47.86","-11.11","0","1"
"2026-06-20","6","CHIHUAHUA","596.99","647.89","-38.99","-11.91","0","1"
"2026-06-20","7","CHIHUAHUA","408.11","481.72","-47.19","-26.42","0","1"
"2026-06-20","8","CHIHUAHUA","350.22","453.96","-70.71","-33.03","0","1"
"2026-06-20","9","CHIHUAHUA","347.52","484.13","-78.16","-58.45","0","1"
"2026-06-20","10","CHIHUAHUA","312.61","486.55","-78.8","-95.14","0","1"
"2026-06-20","11","CHIHUAHUA","337.83","450.93","-74.1","-39.01","0","1"
"2026-06-20","12","CHIHUAHUA","349.23","467.07","-75.49","-42.36","0","1"
"2026-06-20","13","CHIHUAHUA","354.19","468.76","-76.87","-37.7","0","1"
"2026-06-20","14","CHIHUAHUA","399.53","551.56","-87.82","-64.2","0","1"
"2026-06-20","15","CHIHUAHUA","435.94","591.38","-91.93","-63.51","0","1"
"2026-06-20","16","CHIHUAHUA","498.78","678.99","-94.18","-86.04","0","1"
"2026-06-20","17","CHIHUAHUA","518.63","715.61","-81.93","-115.05","0","1"
"2026-06-20","18","CHIHUAHUA","584.68","785.91","-64.74","-136.49","0","1"
"2026-06-20","19","CHIHUAHUA","606.18","705.57","-62.03","-37.37","0","1"
