"Centro Nacional de Control de Energia"
"Precios de Energia en Nodos Distribuidos del MDA"
"Sistema Interconectado Nacional"
"Reporte Mensual"
"Mes de abril de 2026"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 03/may/2026 08:00:01 hrs"
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Fecha"," Hora"," Zona de Carga"," Precio Zonal ($/MWh)"," Componente energia ($/MWh)"," Componente perdidas ($/MWh)"," Componente Congestion ($/MWh)"
"2026-04-20","7","CHONTALPA","422.98","383.46","39.57","-0.04","0","1"
"2026-04-20","8","CHONTALPA","421.41","380.78","40.65","-0.02","0","1"
"2026-04-20","9","CHONTALPA","401.59","366.93","34.36","0.31","0","1"
"2026-04-20","10","CHONTALPA","370.1","337.28","32.15","0.66","0","1"
"2026-04-20","11","CHONTALPA","368.57","333.37","33.77","1.44","0","1"
"2026-04-20","12","CHONTALPA","367.16","335.11","30.52","1.53","0","1"
"2026-04-20","13","CHONTALPA","364.56","333.76","29.31","1.49","0","1"
"2026-04-20","14","CHONTALPA","369.97","335.16","33.04","1.77","0","1"
"2026-04-20","15","CHONTALPA","387.02","357.32","28.08","1.61","0","1"
"2026-04-20","16","CHONTALPA","361.66","342.23","18.19","1.24","0","1"
"2026-04-20","17","CHONTALPA","416.29","397.33","18.49","0.48","0","1"
"2026-04-20","18","CHONTALPA","406.49","387.03","19.46","0.01","0","1"
"2026-04-20","19","CHONTALPA","421.84","399.93","21.95","-0.04","0","1"
"2026-04-20","20","CHONTALPA","457.15","454.79","2.27","0.09","0","1"
"2026-04-20","21","CHONTALPA","427.92","425","2.91","0","0","1"
"2026-04-20","22","CHONTALPA","432.47","417.43","15.04","0","0","1"
"2026-04-20","23","CHONTALPA","427.99","406.18","22.01","-0.2","0","1"
"2026-04-20","24","CHONTALPA","429.35","398.27","31.27","-0.19","0","1"
"2026-04-20","1","CIENEGA","374.57","371.2","2.6","0.77","0","1"
"2026-04-20","2","CIENEGA","339.84","338.23","1.15","0.46","0","1"
"2026-04-20","3","CIENEGA","364.33","364.66","-0.55","0.23","0","1"
"2026-04-20","4","CIENEGA","364.95","362.99","1.63","0.33","0","1"
"2026-04-20","5","CIENEGA","362.03","359.93","1.82","0.28","0","1"
"2026-04-20","6","CIENEGA","380.91","378.42","2.29","0.2","0","1"
"2026-04-20","7","CIENEGA","387.85","383.46","3.87","0.52","0","1"
"2026-04-20","8","CIENEGA","384.2","380.78","3.11","0.32","0","1"
"2026-04-20","9","CIENEGA","365.24","366.93","1.58","-3.27","0","1"
"2026-04-20","10","CIENEGA","331.43","337.28","0.63","-6.48","0","1"
"2026-04-20","11","CIENEGA","317.71","333.37","-2.12","-13.54","0","1"
"2026-04-20","12","CIENEGA","319.54","335.11","-1.08","-14.49","0","1"
"2026-04-20","13","CIENEGA","319.75","333.76","-0.08","-13.93","0","1"
"2026-04-20","14","CIENEGA","319.45","335.16","0.78","-16.49","0","1"
"2026-04-20","15","CIENEGA","345.19","357.32","2.99","-15.13","0","1"
"2026-04-20","16","CIENEGA","335.93","342.23","5.55","-11.85","0","1"
"2026-04-20","17","CIENEGA","401.41","397.33","8.33","-4.26","0","1"
"2026-04-20","18","CIENEGA","388.76","387.03","1.71","0.02","0","1"
"2026-04-20","19","CIENEGA","404.05","399.93","3.61","0.52","0","1"
"2026-04-20","20","CIENEGA","460.24","454.79","6.58","-1.12","0","1"
"2026-04-20","21","CIENEGA","431.77","425","6.76","0","0","1"
"2026-04-20","22","CIENEGA","423.66","417.43","6.17","0.06","0","1"
"2026-04-20","23","CIENEGA","418.15","406.18","9.86","2.11","0","1"
"2026-04-20","24","CIENEGA","409","398.27","8.8","1.94","0","1"
"2026-04-20","1","COATZACOALCOS","407.16","371.2","36.03","-0.07","0","1"
"2026-04-20","2","COATZACOALCOS","368.52","338.23","30.33","-0.04","0","1"
"2026-04-20","3","COATZACOALCOS","413.51","364.66","48.87","-0.02","0","1"
"2026-04-20","4","COATZACOALCOS","410.36","362.99","47.4","-0.03","0","1"
"2026-04-20","5","COATZACOALCOS","403.05","359.93","43.14","-0.02","0","1"
"2026-04-20","6","COATZACOALCOS","420.88","378.42","42.47","-0.01","0","1"
"2026-04-20","7","COATZACOALCOS","415.24","383.46","31.83","-0.04","0","1"
"2026-04-20","8","COATZACOALCOS","413.67","380.78","32.91","-0.02","0","1"
"2026-04-20","9","COATZACOALCOS","396.59","366.93","29.36","0.31","0","1"
"2026-04-20","10","COATZACOALCOS","366.05","337.28","28.11","0.66","0","1"
"2026-04-20","11","COATZACOALCOS","364.55","333.37","29.74","1.44","0","1"
"2026-04-20","12","COATZACOALCOS","363","335.11","26.35","1.54","0","1"
"2026-04-20","13","COATZACOALCOS","361.44","333.76","26.19","1.49","0","1"
"2026-04-20","14","COATZACOALCOS","365.41","335.16","28.48","1.77","0","1"
"2026-04-20","15","COATZACOALCOS","382.74","357.32","23.8","1.62","0","1"
"2026-04-20","16","COATZACOALCOS","358.02","342.23","14.54","1.24","0","1"
"2026-04-20","17","COATZACOALCOS","412.47","397.33","14.66","0.48","0","1"
"2026-04-20","18","COATZACOALCOS","401.78","387.03","14.75","0.01","0","1"
"2026-04-20","19","COATZACOALCOS","415.35","399.93","15.46","-0.04","0","1"
"2026-04-20","20","COATZACOALCOS","452","454.79","-2.88","0.09","0","1"
"2026-04-20","21","COATZACOALCOS","422.27","425","-2.74","0","0","1"
"2026-04-20","22","COATZACOALCOS","424.72","417.43","7.3","0","0","1"
"2026-04-20","23","COATZACOALCOS","419.68","406.18","13.7","-0.2","0","1"
"2026-04-20","24","COATZACOALCOS","419.76","398.27","21.68","-0.19","0","1"
"2026-04-20","1","COLIMA","365.61","371.2","-6.38","0.78","0","1"
"2026-04-20","2","COLIMA","331.74","338.23","-6.96","0.46","0","1"
"2026-04-20","3","COLIMA","355.68","364.66","-9.21","0.23","0","1"
"2026-04-20","4","COLIMA","356.07","362.99","-7.25","0.34","0","1"
"2026-04-20","5","COLIMA","353.11","359.93","-7.1","0.28","0","1"
"2026-04-20","6","COLIMA","371.22","378.42","-7.41","0.2","0","1"
"2026-04-20","7","COLIMA","377.2","383.46","-6.78","0.52","0","1"
"2026-04-20","8","COLIMA","373.65","380.78","-7.45","0.32","0","1"
"2026-04-20","9","COLIMA","355.74","366.93","-7.87","-3.31","0","1"
"2026-04-20","10","COLIMA","323.06","337.28","-7.69","-6.53","0","1"
"2026-04-20","11","COLIMA","310.07","333.37","-9.69","-13.61","0","1"
"2026-04-20","12","COLIMA","311.77","335.11","-8.8","-14.54","0","1"
"2026-04-20","13","COLIMA","311.83","333.76","-7.97","-13.96","0","1"
"2026-04-20","14","COLIMA","310.96","335.16","-7.67","-16.54","0","1"
"2026-04-20","15","COLIMA","336.22","357.32","-5.92","-15.19","0","1"
"2026-04-20","16","COLIMA","327.3","342.23","-3","-11.93","0","1"
"2026-04-20","17","COLIMA","391.31","397.33","-1.74","-4.29","0","1"
"2026-04-20","18","COLIMA","379.28","387.03","-7.77","0.02","0","1"
"2026-04-20","19","COLIMA","392.77","399.93","-7.68","0.53","0","1"
"2026-04-20","20","COLIMA","446.07","454.79","-7.57","-1.15","0","1"
"2026-04-20","21","COLIMA","418.58","425","-6.42","0","0","1"
"2026-04-20","22","COLIMA","411.23","417.43","-6.26","0.06","0","1"
"2026-04-20","23","COLIMA","406.48","406.18","-1.84","2.13","0","1"
"2026-04-20","24","COLIMA","398.22","398.27","-2.01","1.96","0","1"
"2026-04-20","1","CORDOBA","392.56","371.2","21.44","-0.08","0","1"
"2026-04-20","2","CORDOBA","357.22","338.23","19.03","-0.04","0","1"
"2026-04-20","3","CORDOBA","391.84","364.66","27.2","-0.02","0","1"
"2026-04-20","4","CORDOBA","388.58","362.99","25.62","-0.03","0","1"
"2026-04-20","5","CORDOBA","383.53","359.93","23.63","-0.02","0","1"
"2026-04-20","6","CORDOBA","401.54","378.42","23.14","-0.02","0","1"
"2026-04-20","7","CORDOBA","401.85","383.46","18.45","-0.05","0","1"
"2026-04-20","8","CORDOBA","400.08","380.78","19.33","-0.03","0","1"
"2026-04-20","9","CORDOBA","386.94","366.93","19.66","0.36","0","1"
"2026-04-20","10","CORDOBA","357.41","337.28","19.37","0.76","0","1"
"2026-04-20","11","CORDOBA","357.06","333.37","22.08","1.62","0","1"
"2026-04-20","12","CORDOBA","356.83","335.11","19.99","1.73","0","1"
"2026-04-20","13","CORDOBA","356","333.76","20.57","1.67","0","1"
"2026-04-20","14","CORDOBA","357.73","335.16","20.58","1.99","0","1"
"2026-04-20","15","CORDOBA","377.53","357.32","18.39","1.82","0","1"
"2026-04-20","16","CORDOBA","356.29","342.23","12.66","1.4","0","1"
"2026-04-20","17","CORDOBA","410.77","397.33","12.9","0.53","0","1"
"2026-04-20","18","CORDOBA","400.09","387.03","13.06","0.01","0","1"
"2026-04-20","19","CORDOBA","413.58","399.93","13.7","-0.05","0","1"
"2026-04-20","20","CORDOBA","461.01","454.79","6.13","0.1","0","1"
"2026-04-20","21","CORDOBA","430.52","425","5.51","0","0","1"
"2026-04-20","22","CORDOBA","427.03","417.43","9.61","0","0","1"
"2026-04-20","23","CORDOBA","417.1","406.18","11.14","-0.22","0","1"
"2026-04-20","24","CORDOBA","411.95","398.27","13.9","-0.22","0","1"
"2026-04-20","1","CUAUHTEMOC","155.01","371.2","-66.31","-149.87","0","1"
"2026-04-20","2","CUAUHTEMOC","146.39","338.23","-61.66","-130.17","0","1"
"2026-04-20","3","CUAUHTEMOC","146.44","364.66","-68.12","-150.1","0","1"
"2026-04-20","4","CUAUHTEMOC","146.22","362.99","-66.91","-149.86","0","1"
"2026-04-20","5","CUAUHTEMOC","145.45","359.93","-64.35","-150.14","0","1"
"2026-04-20","6","CUAUHTEMOC","147.23","378.42","-65.9","-165.29","0","1"
"2026-04-20","7","CUAUHTEMOC","151.49","383.46","-66.48","-165.48","0","1"
"2026-04-20","8","CUAUHTEMOC","148.21","380.78","-69.96","-162.61","0","1"
"2026-04-20","9","CUAUHTEMOC","96.54","366.93","-69.18","-201.21","0","1"
"2026-04-20","10","CUAUHTEMOC","53.26","337.28","-62.88","-221.14","0","1"
"2026-04-20","11","CUAUHTEMOC","90.79","333.37","-67.95","-174.62","0","1"
"2026-04-20","12","CUAUHTEMOC","95.07","335.11","-65.51","-174.53","0","1"
"2026-04-20","13","CUAUHTEMOC","34.48","333.76","-67.06","-232.22","0","1"
"2026-04-20","14","CUAUHTEMOC","32.53","335.16","-62.53","-240.11","0","1"
"2026-04-20","15","CUAUHTEMOC","96.07","357.32","-67.23","-194.02","0","1"
"2026-04-20","16","CUAUHTEMOC","95.77","342.23","-61.93","-184.53","0","1"
"2026-04-20","17","CUAUHTEMOC","104.93","397.33","-68.12","-224.29","0","1"
"2026-04-20","18","CUAUHTEMOC","135.63","387.03","-67.3","-184.1","0","1"
"2026-04-20","19","CUAUHTEMOC","153.14","399.93","-70.45","-176.34","0","1"
"2026-04-20","20","CUAUHTEMOC","286.47","454.79","-77.44","-90.88","0","1"
"2026-04-20","21","CUAUHTEMOC","356.59","425","-68.42","0","0","1"
"2026-04-20","22","CUAUHTEMOC","280.16","417.43","-67.96","-69.31","0","1"
"2026-04-20","23","CUAUHTEMOC","235.71","406.18","-65.96","-104.51","0","1"
"2026-04-20","24","CUAUHTEMOC","202.77","398.27","-65.55","-129.96","0","1"
"2026-04-20","1","CUAUTLA","397.4","371.2","26.23","-0.03","0","1"
"2026-04-20","2","CUAUTLA","362.39","338.23","24.19","-0.02","0","1"
"2026-04-20","3","CUAUTLA","393.32","364.66","28.67","-0.01","0","1"
"2026-04-20","4","CUAUTLA","390.38","362.99","27.41","-0.01","0","1"
"2026-04-20","5","CUAUTLA","386.17","359.93","26.25","-0.01","0","1"
"2026-04-20","6","CUAUTLA","405.06","378.42","26.65","-0.01","0","1"
"2026-04-20","7","CUAUTLA","408.05","383.46","24.61","-0.02","0","1"
"2026-04-20","8","CUAUTLA","406.96","380.78","26.19","-0.01","0","1"
"2026-04-20","9","CUAUTLA","394.31","366.93","27.21","0.17","0","1"
"2026-04-20","10","CUAUTLA","363.94","337.28","26.27","0.39","0","1"
"2026-04-20","11","CUAUTLA","362.7","333.37","28.49","0.84","0","1"
"2026-04-20","12","CUAUTLA","363.1","335.11","27.09","0.9","0","1"
"2026-04-20","13","CUAUTLA","362.13","333.76","27.5","0.88","0","1"
"2026-04-20","14","CUAUTLA","363.19","335.16","26.99","1.04","0","1"
"2026-04-20","15","CUAUTLA","384.72","357.32","26.45","0.95","0","1"
"2026-04-20","16","CUAUTLA","365.13","342.23","22.18","0.72","0","1"
"2026-04-20","17","CUAUTLA","421.53","397.33","23.91","0.29","0","1"
"2026-04-20","18","CUAUTLA","411.04","387.03","24.01","0.01","0","1"
"2026-04-20","19","CUAUTLA","424.63","399.93","24.72","-0.02","0","1"
"2026-04-20","20","CUAUTLA","478.72","454.79","23.89","0.04","0","1"
"2026-04-20","21","CUAUTLA","446.31","425","21.31","0","0","1"
"2026-04-20","22","CUAUTLA","439.9","417.43","22.48","0","0","1"
"2026-04-20","23","CUAUTLA","427.48","406.18","21.41","-0.11","0","1"
"2026-04-20","24","CUAUTLA","420.23","398.27","22.07","-0.11","0","1"
"2026-04-20","1","CUERNAVACA","396.92","371.2","25.74","-0.02","0","1"
"2026-04-20","2","CUERNAVACA","361.79","338.23","23.57","-0.01","0","1"
"2026-04-20","3","CUERNAVACA","392.46","364.66","27.81","0","0","1"
"2026-04-20","4","CUERNAVACA","389.39","362.99","26.41","-0.01","0","1"
"2026-04-20","5","CUERNAVACA","385.02","359.93","25.1","-0.01","0","1"
"2026-04-20","6","CUERNAVACA","403.89","378.42","25.47","0","0","1"
"2026-04-20","7","CUERNAVACA","407.06","383.46","23.61","-0.01","0","1"
"2026-04-20","8","CUERNAVACA","405.73","380.78","24.96","-0.01","0","1"
"2026-04-20","9","CUERNAVACA","393.09","366.93","26.03","0.13","0","1"
"2026-04-20","10","CUERNAVACA","362.88","337.28","25.3","0.3","0","1"
"2026-04-20","11","CUERNAVACA","361.72","333.37","27.7","0.66","0","1"
"2026-04-20","12","CUERNAVACA","362.25","335.11","26.44","0.7","0","1"
"2026-04-20","13","CUERNAVACA","360.26","333.76","25.82","0.69","0","1"
"2026-04-20","14","CUERNAVACA","361.32","335.16","25.34","0.82","0","1"
"2026-04-20","15","CUERNAVACA","382.98","357.32","24.91","0.75","0","1"
"2026-04-20","16","CUERNAVACA","363.51","342.23","20.72","0.56","0","1"
"2026-04-20","17","CUERNAVACA","419.9","397.33","22.33","0.23","0","1"
"2026-04-20","18","CUERNAVACA","409.32","387.03","22.29","0.01","0","1"
"2026-04-20","19","CUERNAVACA","422.79","399.93","22.88","-0.01","0","1"
"2026-04-20","20","CUERNAVACA","477.21","454.79","22.39","0.03","0","1"
"2026-04-20","21","CUERNAVACA","445.18","425","20.17","0","0","1"
"2026-04-20","22","CUERNAVACA","438.61","417.43","21.19","0","0","1"
"2026-04-20","23","CUERNAVACA","426.19","406.18","20.09","-0.08","0","1"
"2026-04-20","24","CUERNAVACA","418.47","398.27","20.29","-0.08","0","1"
"2026-04-20","1","CULIACAN","344.5","371.2","-35.64","8.95","0","1"
"2026-04-20","2","CULIACAN","306.95","338.23","-36.74","5.47","0","1"
"2026-04-20","3","CULIACAN","323.36","364.66","-44.33","3.03","0","1"
"2026-04-20","4","CULIACAN","324.66","362.99","-42.51","4.18","0","1"
"2026-04-20","5","CULIACAN","320.85","359.93","-42.65","3.57","0","1"
"2026-04-20","6","CULIACAN","335.04","378.42","-46.18","2.79","0","1"
"2026-04-20","7","CULIACAN","137.71","383.46","-47.08","-198.66","0","1"
"2026-04-20","8","CULIACAN","143.55","380.78","-51.97","-185.26","0","1"
"2026-04-20","9","CULIACAN","123.76","366.93","-54.77","-188.4","0","1"
"2026-04-20","10","CULIACAN","237.31","337.28","-49.11","-50.87","0","1"
"2026-04-20","11","CULIACAN","189.26","333.37","-52.06","-92.05","0","1"
"2026-04-20","12","CULIACAN","189.58","335.11","-46.57","-98.95","0","1"
"2026-04-20","13","CULIACAN","197.79","333.76","-45.81","-90.16","0","1"
"2026-04-20","14","CULIACAN","187.09","335.16","-42.45","-105.62","0","1"
"2026-04-20","15","CULIACAN","216.65","357.32","-40.92","-99.75","0","1"
"2026-04-20","16","CULIACAN","221.6","342.23","-34.56","-86.07","0","1"
"2026-04-20","17","CULIACAN","339.01","397.33","-35.12","-23.21","0","1"
"2026-04-20","18","CULIACAN","342.36","387.03","-45.6","0.94","0","1"
"2026-04-20","19","CULIACAN","361.76","399.93","-44.49","6.33","0","1"
"2026-04-20","20","CULIACAN","390.89","454.79","-49.82","-14.07","0","1"
"2026-04-20","21","CULIACAN","383.06","425","-41.95","0","0","1"
"2026-04-20","22","CULIACAN","378.51","417.43","-39.84","0.92","0","1"
"2026-04-20","23","CULIACAN","395.68","406.18","-33.39","22.89","0","1"
"2026-04-20","24","CULIACAN","386.33","398.27","-32.01","20.08","0","1"
"2026-04-20","1","DURANGO","356.08","371.2","-15.53","0.41","0","1"
"2026-04-20","2","DURANGO","322.52","338.23","-15.75","0.05","0","1"
"2026-04-20","3","DURANGO","343.86","364.66","-20.4","-0.39","0","1"
"2026-04-20","4","DURANGO","344.64","362.99","-18.11","-0.24","0","1"
"2026-04-20","5","DURANGO","341.74","359.93","-17.88","-0.32","0","1"
"2026-04-20","6","DURANGO","359.26","378.42","-18.66","-0.51","0","1"
"2026-04-20","7","DURANGO","365.09","383.46","-18.33","-0.04","0","1"
"2026-04-20","8","DURANGO","353.7","380.78","-26.75","-0.32","0","1"
"2026-04-20","9","DURANGO","326.76","366.93","-34.34","-5.82","0","1"
"2026-04-20","10","DURANGO","264.36","337.28","-34.25","-38.68","0","1"
"2026-04-20","11","DURANGO","192.56","333.37","-38.93","-101.87","0","1"
"2026-04-20","12","DURANGO","190.56","335.11","-36.52","-108.03","0","1"
"2026-04-20","13","DURANGO","187.63","333.76","-35.2","-110.93","0","1"
"2026-04-20","14","DURANGO","167.88","335.16","-34.04","-133.25","0","1"
"2026-04-20","15","DURANGO","205.48","357.32","-33.57","-118.28","0","1"
"2026-04-20","16","DURANGO","232.55","342.23","-28.53","-81.15","0","1"
"2026-04-20","17","DURANGO","329.29","397.33","-27.33","-40.72","0","1"
"2026-04-20","18","DURANGO","357.93","387.03","-28.23","-0.86","0","1"
"2026-04-20","19","DURANGO","380.1","399.93","-19.74","-0.09","0","1"
"2026-04-20","20","DURANGO","436.86","454.79","-18.65","0.72","0","1"
"2026-04-20","21","DURANGO","411.24","425","-13.77","0","0","1"
"2026-04-20","22","DURANGO","405.14","417.43","-12.04","-0.25","0","1"
"2026-04-20","23","DURANGO","399.46","406.18","-9.92","3.2","0","1"
"2026-04-20","24","DURANGO","391.89","398.27","-10.62","4.24","0","1"
"2026-04-20","1","FRESNILLO","380.24","371.2","9","0.04","0","1"
"2026-04-20","2","FRESNILLO","345.68","338.23","7.48","-0.03","0","1"
"2026-04-20","3","FRESNILLO","370.46","364.66","5.91","-0.11","0","1"
"2026-04-20","4","FRESNILLO","370.35","362.99","7.45","-0.08","0","1"
"2026-04-20","5","FRESNILLO","368.11","359.93","8.28","-0.1","0","1"
"2026-04-20","6","FRESNILLO","387.56","378.42","9.27","-0.13","0","1"
"2026-04-20","7","FRESNILLO","394.49","383.46","11.08","-0.05","0","1"
"2026-04-20","8","FRESNILLO","386.06","380.78","5.38","-0.1","0","1"
"2026-04-20","9","FRESNILLO","364.1","366.93","-1.72","-1.11","0","1"
"2026-04-20","10","FRESNILLO","325.94","337.28","-3.34","-8","0","1"
"2026-04-20","11","FRESNILLO","305.66","333.37","-6.46","-21.26","0","1"
"2026-04-20","12","FRESNILLO","307.3","335.11","-5.31","-22.49","0","1"
"2026-04-20","13","FRESNILLO","305.68","333.76","-4.93","-23.15","0","1"
"2026-04-20","14","FRESNILLO","302.23","335.16","-5.11","-27.82","0","1"
"2026-04-20","15","FRESNILLO","330.26","357.32","-2.41","-24.66","0","1"
"2026-04-20","16","FRESNILLO","327.82","342.23","2.43","-16.84","0","1"
"2026-04-20","17","FRESNILLO","396.44","397.33","7.66","-8.55","0","1"
"2026-04-20","18","FRESNILLO","393.44","387.03","6.61","-0.2","0","1"
"2026-04-20","19","FRESNILLO","414.62","399.93","14.76","-0.06","0","1"
"2026-04-20","20","FRESNILLO","477.03","454.79","21.99","0.25","0","1"
"2026-04-20","21","FRESNILLO","447.3","425","22.3","0","0","1"
"2026-04-20","22","FRESNILLO","439.16","417.43","21.8","-0.06","0","1"
"2026-04-20","23","FRESNILLO","428.47","406.18","21.7","0.59","0","1"
"2026-04-20","24","FRESNILLO","418.57","398.27","19.46","0.84","0","1"
"2026-04-20","1","GUADALAJARA","370.93","371.2","-1.17","0.9","0","1"
"2026-04-20","2","GUADALAJARA","336.4","338.23","-2.36","0.54","0","1"
"2026-04-20","3","GUADALAJARA","360.43","364.66","-4.49","0.27","0","1"
"2026-04-20","4","GUADALAJARA","361.41","362.99","-1.97","0.39","0","1"
"2026-04-20","5","GUADALAJARA","358.58","359.93","-1.68","0.33","0","1"
"2026-04-20","6","GUADALAJARA","377.17","378.42","-1.48","0.24","0","1"
"2026-04-20","7","GUADALAJARA","383.81","383.46","-0.26","0.61","0","1"
"2026-04-20","8","GUADALAJARA","379.61","380.78","-1.54","0.37","0","1"
"2026-04-20","9","GUADALAJARA","360.03","366.93","-3.08","-3.82","0","1"
"2026-04-20","10","GUADALAJARA","326.53","337.28","-3.22","-7.53","0","1"
"2026-04-20","11","GUADALAJARA","311.46","333.37","-6.22","-15.69","0","1"
"2026-04-20","12","GUADALAJARA","313.43","335.11","-4.91","-16.77","0","1"
"2026-04-20","13","GUADALAJARA","314.08","333.76","-3.58","-16.1","0","1"
"2026-04-20","14","GUADALAJARA","313.34","335.16","-2.75","-19.07","0","1"
"2026-04-20","15","GUADALAJARA","339.04","357.32","-0.77","-17.52","0","1"
"2026-04-20","16","GUADALAJARA","330.33","342.23","1.88","-13.77","0","1"
"2026-04-20","17","GUADALAJARA","396.11","397.33","3.72","-4.95","0","1"
"2026-04-20","18","GUADALAJARA","382.5","387.03","-4.56","0.03","0","1"
"2026-04-20","19","GUADALAJARA","397.3","399.93","-3.24","0.61","0","1"
"2026-04-20","20","GUADALAJARA","451.75","454.79","-1.71","-1.33","0","1"
"2026-04-20","21","GUADALAJARA","424.03","425","-0.97","0","0","1"
"2026-04-20","22","GUADALAJARA","416.63","417.43","-0.87","0.07","0","1"
"2026-04-20","23","GUADALAJARA","413.05","406.18","4.41","2.46","0","1"
"2026-04-20","24","GUADALAJARA","404.45","398.27","3.92","2.26","0","1"
"2026-04-20","1","GUASAVE","333.55","371.2","-49.06","11.41","0","1"
"2026-04-20","2","GUASAVE","295.51","338.23","-49.72","7.01","0","1"
"2026-04-20","3","GUASAVE","310.23","364.66","-58.39","3.96","0","1"
"2026-04-20","4","GUASAVE","311.49","362.99","-56.9","5.41","0","1"
"2026-04-20","5","GUASAVE","307.21","359.93","-57.36","4.64","0","1"
"2026-04-20","6","GUASAVE","320.15","378.42","-61.95","3.67","0","1"
"2026-04-20","7","GUASAVE","123.67","383.46","-62.9","-196.89","0","1"
"2026-04-20","8","GUASAVE","128.7","380.78","-68.03","-184.06","0","1"
"2026-04-20","9","GUASAVE","98.78","366.93","-70.87","-197.27","0","1"
"2026-04-20","10","GUASAVE","214.68","337.28","-64.32","-58.28","0","1"
"2026-04-20","11","GUASAVE","166.16","333.37","-67.64","-99.57","0","1"
"2026-04-20","12","GUASAVE","167.15","335.11","-60.64","-107.31","0","1"
"2026-04-20","13","GUASAVE","178.14","333.76","-60.15","-95.47","0","1"
"2026-04-20","14","GUASAVE","167.85","335.16","-56.06","-111.25","0","1"
"2026-04-20","15","GUASAVE","196.35","357.32","-54.51","-106.47","0","1"
"2026-04-20","16","GUASAVE","198.79","342.23","-47.71","-95.73","0","1"
"2026-04-20","17","GUASAVE","325.65","397.33","-49.35","-22.33","0","1"
"2026-04-20","18","GUASAVE","329.3","387.03","-59.08","1.36","0","1"
"2026-04-20","19","GUASAVE","349.77","399.93","-58.31","8.15","0","1"
"2026-04-20","20","GUASAVE","371.22","454.79","-65.37","-18.2","0","1"
"2026-04-20","21","GUASAVE","369.92","425","-55.09","0","0","1"
"2026-04-20","22","GUASAVE","365.16","417.43","-53.5","1.23","0","1"
"2026-04-20","23","GUASAVE","388.02","406.18","-46.97","28.81","0","1"
"2026-04-20","24","GUASAVE","377.32","398.27","-45.98","25.03","0","1"
"2026-04-20","1","GUAYMAS","105.21","371.2","-81.04","-184.95","0","1"
"2026-04-20","2","GUAYMAS","103","338.23","-83.03","-152.2","0","1"
"2026-04-20","3","GUAYMAS","104.18","364.66","-96.96","-163.52","0","1"
"2026-04-20","4","GUAYMAS","102.19","362.99","-93.31","-167.49","0","1"
"2026-04-20","5","GUAYMAS","101.82","359.93","-92.58","-165.53","0","1"
"2026-04-20","6","GUAYMAS","102.19","378.42","-98.17","-178.06","0","1"
"2026-04-20","7","GUAYMAS","100.42","383.46","-92.16","-190.88","0","1"
"2026-04-20","8","GUAYMAS","98.82","380.78","-101.98","-179.97","0","1"
"2026-04-20","9","GUAYMAS","34.97","366.93","-102.77","-229.19","0","1"
"2026-04-20","10","GUAYMAS","35.64","337.28","-95.95","-205.69","0","1"
"2026-04-20","11","GUAYMAS","35.81","333.37","-99.21","-198.35","0","1"
"2026-04-20","12","GUAYMAS","48.17","335.11","-94.41","-192.53","0","1"
"2026-04-20","13","GUAYMAS","41.82","333.76","-94.23","-197.72","0","1"
"2026-04-20","14","GUAYMAS","42.4","335.16","-89.27","-203.49","0","1"
"2026-04-20","15","GUAYMAS","75.99","357.32","-91.66","-189.67","0","1"
"2026-04-20","16","GUAYMAS","94.13","342.23","-85.72","-162.38","0","1"
"2026-04-20","17","GUAYMAS","73.68","397.33","-88.28","-235.38","0","1"
"2026-04-20","18","GUAYMAS","98.38","387.03","-98.29","-190.36","0","1"
"2026-04-20","19","GUAYMAS","101.05","399.93","-96.64","-202.24","0","1"
"2026-04-20","20","GUAYMAS","312.97","454.79","-109.78","-32.04","0","1"
"2026-04-20","21","GUAYMAS","329.24","425","-95.77","0","0","1"
"2026-04-20","22","GUAYMAS","248","417.43","-95.68","-73.75","0","1"
"2026-04-20","23","GUAYMAS","130.18","406.18","-87.86","-188.15","0","1"
"2026-04-20","24","GUAYMAS","114.21","398.27","-84.66","-199.4","0","1"
"2026-04-20","1","HERMOSILLO","111.05","371.2","-77.23","-182.92","0","1"
"2026-04-20","2","HERMOSILLO","110.79","338.23","-76.51","-150.93","0","1"
"2026-04-20","3","HERMOSILLO","112.82","364.66","-89.09","-162.75","0","1"
"2026-04-20","4","HERMOSILLO","109.62","362.99","-86.89","-166.47","0","1"
"2026-04-20","5","HERMOSILLO","109.39","359.93","-85.9","-164.64","0","1"
"2026-04-20","6","HERMOSILLO","110.02","378.42","-91.07","-177.34","0","1"
"2026-04-20","7","HERMOSILLO","105.78","383.46","-88.27","-189.41","0","1"
"2026-04-20","8","HERMOSILLO","107.44","380.78","-94.37","-178.97","0","1"
"2026-04-20","9","HERMOSILLO","29.59","366.93","-99.59","-237.75","0","1"
"2026-04-20","10","HERMOSILLO","31.27","337.28","-93.18","-212.84","0","1"
"2026-04-20","11","HERMOSILLO","30.97","333.37","-96.76","-205.63","0","1"
"2026-04-20","12","HERMOSILLO","41.58","335.11","-92.9","-200.63","0","1"
"2026-04-20","13","HERMOSILLO","38.03","333.76","-92.85","-202.88","0","1"
"2026-04-20","14","HERMOSILLO","39.02","335.16","-87.2","-208.94","0","1"
"2026-04-20","15","HERMOSILLO","70.37","357.32","-90.78","-196.17","0","1"
